Mode = area stim
    verts = 5 
    radius = 550 
    center = (800, 1280) 
    first_angle = 0.4034589733288429 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-02 14:00:17.136955 False [  145531.041296] 0003 0036 00000270
2022-04-02 14:00:17.144257 False [  145531.049763] 0003 0035 000001d3
2022-04-02 14:00:17.144257 False [  145531.049763] 0003 0036 00000273
2022-04-02 14:00:17.152842 False [  145531.057814] 0003 0036 00000275
2022-04-02 14:00:17.160399 False [  145531.066291] 0003 0035 000001d4
2022-04-02 14:00:17.160399 False [  145531.066291] 0003 0036 00000278
2022-04-02 14:00:17.170912 False [  145531.074463] 0003 0035 000001d5
2022-04-02 14:00:17.170912 False [  145531.074463] 0003 0036 0000027a
2022-04-02 14:00:17.178950 False [  145531.082886] 0003 0035 000001d7
2022-04-02 14:00:17.178950 False [  145531.082886] 0003 0036 0000027d
2022-04-02 14:00:17.184164 False [  145531.091041] 0003 0036 0000027f
2022-04-02 14:00:17.195434 False [  145531.099801] 0003 0035 000001d8
2022-04-02 14:00:17.195434 False [  145531.099801] 0003 0036 00000282
2022-04-02 14:00:17.203182 False [  145531.107824] 0003 0035 000001da
2022-04-02 14:00:17.203182 False [  145531.107824] 0003 0036 00000284
2022-04-02 14:00:17.213629 False [  145531.116263] 0003 0036 00000286
2022-04-02 14:00:17.219059 False [  145531.124332] 0003 0035 000001db
2022-04-02 14:00:17.219059 False [  145531.124332] 0003 0036 00000288
2022-04-02 14:00:17.228236 False [  145531.133004] 0003 0035 000001dc
2022-04-02 14:00:17.228236 False [  145531.133004] 0003 0036 0000028a
2022-04-02 14:00:17.236995 False [  145531.140952] 0003 0035 000001de
2022-04-02 14:00:17.236995 False [  145531.140952] 0003 0036 0000028c
2022-04-02 14:00:17.245332 False [  145531.149416] 0003 0036 0000028e
2022-04-02 14:00:17.253253 False [  145531.157565] 0003 0035 000001df
2022-04-02 14:00:17.253253 False [  145531.157565] 0003 0036 00000291
2022-04-02 14:00:17.261835 False [  145531.166117] 0003 0035 000001e0
2022-04-02 14:00:17.261835 False [  145531.166117] 0003 0036 00000293
2022-04-02 14:00:17.269434 False [  145531.174231] 0003 0035 000001e1
2022-04-02 14:00:17.269434 False [  145531.174231] 0003 0036 00000295
2022-04-02 14:00:17.276955 False [  145531.182615] 0003 0035 000001e2
2022-04-02 14:00:17.276955 False [  145531.182615] 0003 0036 00000296
2022-04-02 14:00:17.285885 False [  145531.190791] 0003 0036 00000299
2022-04-02 14:00:17.296032 False [  145531.199460] 0003 0035 000001e3
2022-04-02 14:00:17.296032 False [  145531.199460] 0003 0036 0000029b
2022-04-02 14:00:17.303984 False [  145531.207590] 0003 0035 000001e5
2022-04-02 14:00:17.303984 False [  145531.207590] 0003 0036 0000029d
2022-04-02 14:00:17.312218 False [  145531.215883] 0003 0036 0000029e
2022-04-02 14:00:17.319953 False [  145531.224078] 0003 0035 000001e6
2022-04-02 14:00:17.319953 False [  145531.224078] 0003 0036 000002a1
2022-04-02 14:00:17.329680 False [  145531.232561] 0003 0035 000001e7
2022-04-02 14:00:17.329680 False [  145531.232561] 0003 0036 000002a3
2022-04-02 14:00:17.336487 False [  145531.240796] 0003 0035 000001e8
2022-04-02 14:00:17.336487 False [  145531.240796] 0003 0036 000002a6
2022-04-02 14:00:17.345930 False [  145531.249192] 0003 0035 000001e9
2022-04-02 14:00:17.345930 False [  145531.249192] 0003 0036 000002a7
2022-04-02 14:00:17.351102 False [  145531.257240] 0003 0036 000002aa
2022-04-02 14:00:17.360656 False [  145531.265661] 0003 0035 000001ea
2022-04-02 14:00:17.360656 False [  145531.265661] 0003 0036 000002ab
2022-04-02 14:00:17.368549 False [  145531.273868] 0003 0036 000002ad
2022-04-02 14:00:17.379005 False [  145531.283337] 0003 0035 000001eb
2022-04-02 14:00:17.379005 False [  145531.283337] 0003 0036 000002af
2022-04-02 14:00:17.385414 False [  145531.290494] 0003 0035 000001ec
2022-04-02 14:00:17.385414 False [  145531.290494] 0003 0036 000002b1
2022-04-02 14:00:17.395940 False [  145531.300160] 0003 0036 000002b3
2022-04-02 14:00:17.400834 False [  145531.307230] 0003 0035 000001ed
2022-04-02 14:00:17.400834 False [  145531.307230] 0003 0036 000002b4
2022-04-02 14:00:17.413427 False [  145531.315590] 0003 0036 000002b7
2022-04-02 14:00:17.420789 False [  145531.323815] 0003 0035 000001ef
2022-04-02 14:00:17.420789 False [  145531.323815] 0003 0036 000002b9
2022-04-02 14:00:17.427939 False [  145531.332364] 0003 0035 000001f0
2022-04-02 14:00:17.427939 False [  145531.332364] 0003 0036 000002bb
2022-04-02 14:00:17.434982 False [  145531.340904] 0003 0036 000002bd
2022-04-02 14:00:17.444448 False [  145531.348792] 0003 0035 000001f1
2022-04-02 14:00:17.444448 False [  145531.348792] 0003 0036 000002bf
2022-04-02 14:00:17.450921 False [  145531.356947] 0003 0035 000001f3
2022-04-02 14:00:17.450921 False [  145531.356947] 0003 0036 000002c2
2022-04-02 14:00:17.460825 False [  145531.365405] 0003 0035 000001f5
2022-04-02 14:00:17.460825 False [  145531.365405] 0003 0036 000002c5
2022-04-02 14:00:17.468339 False [  145531.373605] 0003 0035 000001f7
2022-04-02 14:00:17.468339 False [  145531.373605] 0003 0036 000002c8
2022-04-02 14:00:17.475815 False [  145531.382053] 0003 0035 000001f8
2022-04-02 14:00:17.475815 False [  145531.382053] 0003 0036 000002c9
2022-04-02 14:00:17.485131 False [  145531.390213] 0003 0035 000001fa
2022-04-02 14:00:17.485131 False [  145531.390213] 0003 0036 000002cc
2022-04-02 14:00:17.494436 False [  145531.398704] 0003 0035 000001fb
2022-04-02 14:00:17.494436 False [  145531.398704] 0003 0036 000002ce
2022-04-02 14:00:17.503315 False [  145531.406919] 0003 0036 000002d1
2022-04-02 14:00:17.509934 False [  145531.415332] 0003 0035 000001fc
2022-04-02 14:00:17.509934 False [  145531.415332] 0003 0036 000002d3
2022-04-02 14:00:17.516764 False [  145531.423544] 0003 0035 000001fd
2022-04-02 14:00:17.516764 False [  145531.423544] 0003 0036 000002d5
2022-04-02 14:00:17.528630 False [  145531.431971] 0003 0035 000001fe
2022-04-02 14:00:17.528630 False [  145531.431971] 0003 0036 000002d7
2022-04-02 14:00:17.535980 False [  145531.440158] 0003 0035 000001ff
2022-04-02 14:00:17.535980 False [  145531.440158] 0003 0036 000002d9
2022-04-02 14:00:17.544434 False [  145531.448592] 0003 0035 00000200
2022-04-02 14:00:17.544434 False [  145531.448592] 0003 0036 000002dc
2022-04-02 14:00:17.551928 False [  145531.456731] 0003 0035 00000202
2022-04-02 14:00:17.551928 False [  145531.456731] 0003 0036 000002df
2022-04-02 14:00:17.558961 False [  145531.465224] 0003 0035 00000203
2022-04-02 14:00:17.558961 False [  145531.465224] 0003 0036 000002e1
2022-04-02 14:00:17.568134 False [  145531.473331] 0003 0035 00000204
2022-04-02 14:00:17.568134 False [  145531.473331] 0003 0036 000002e4
2022-04-02 14:00:17.575948 False [  145531.481782] 0003 0035 00000205
2022-04-02 14:00:17.575948 False [  145531.481782] 0003 0036 000002e6
2022-04-02 14:00:17.587890 False [  145531.490040] 0003 0036 000002e9
2022-04-02 14:00:17.595136 False [  145531.498535] 0003 0035 00000207
2022-04-02 14:00:17.595136 False [  145531.498535] 0003 0036 000002eb
2022-04-02 14:00:17.600783 False [  145531.506674] 0003 0036 000002ed
2022-04-02 14:00:17.609383 False [  145531.515066] 0003 0035 00000208
2022-04-02 14:00:17.609383 False [  145531.515066] 0003 0036 000002ef
2022-04-02 14:00:17.618912 False [  145531.523128] 0003 0035 00000209
2022-04-02 14:00:17.618912 False [  145531.523128] 0003 0036 000002f0
2022-04-02 14:00:17.627890 False [  145531.531819] 0003 0035 0000020a
2022-04-02 14:00:17.627890 False [  145531.531819] 0003 0036 000002f3
2022-04-02 14:00:17.636209 False [  145531.539812] 0003 0035 0000020b
2022-04-02 14:00:17.636209 False [  145531.539812] 0003 0036 000002f4
2022-04-02 14:00:17.644939 False [  145531.548380] 0003 0035 0000020c
2022-04-02 14:00:17.644939 False [  145531.548380] 0003 0036 000002f8
2022-04-02 14:00:17.653131 False [  145531.556748] 0003 0035 0000020d
2022-04-02 14:00:17.653131 False [  145531.556748] 0003 0036 000002fa
2022-04-02 14:00:17.660665 False [  145531.564921] 0003 0035 0000020f
2022-04-02 14:00:17.660665 False [  145531.564921] 0003 0036 000002fd
2022-04-02 14:00:17.667341 False [  145531.573058] 0003 0035 00000210
2022-04-02 14:00:17.667341 False [  145531.573058] 0003 0036 000002ff
2022-04-02 14:00:17.679325 False [  145531.581865] 0003 0036 00000301
2022-04-02 14:00:17.686942 False [  145531.589966] 0003 0035 00000212
2022-04-02 14:00:17.686942 False [  145531.589966] 0003 0036 00000304
2022-04-02 14:00:17.692414 False [  145531.598184] 0003 0035 00000213
2022-04-02 14:00:17.692414 False [  145531.598184] 0003 0036 00000306
2022-04-02 14:00:17.701404 False [  145531.606281] 0003 0035 00000214
2022-04-02 14:00:17.701404 False [  145531.606281] 0003 0036 00000308
2022-04-02 14:00:17.709730 False [  145531.614723] 0003 0035 00000215
2022-04-02 14:00:17.709730 False [  145531.614723] 0003 0036 0000030a
2022-04-02 14:00:17.717735 False [  145531.622870] 0003 0035 00000216
2022-04-02 14:00:17.717735 False [  145531.622870] 0003 0036 0000030d
2022-04-02 14:00:17.725106 False [  145531.631301] 0003 0035 00000217
2022-04-02 14:00:17.725106 False [  145531.631301] 0003 0036 00000310
2022-04-02 14:00:17.734132 False [  145531.639471] 0003 0035 00000218
2022-04-02 14:00:17.734132 False [  145531.639471] 0003 0036 00000314
