Mode = area stim
    verts = 4 
    radius = 550 
    center = (600, 960) 
    first_angle = 2.6258923177968843 
    wm_size = [1200 1920] 
    stim_amp = 3 
    baseline_stim = 3
    current_stim_group = 0
    sense_zone = 0
    ===============================
2022-03-16 17:42:41.601930 False [   27539.002881] 0003 0036 0000027e
2022-03-16 17:42:41.618776 False [   27539.019499] 0003 0035 000003cf
2022-03-16 17:42:41.619744 False [   27539.019499] 0003 0036 0000027e
2022-03-16 17:42:41.636854 False [   27539.036864] 0003 0035 000003cf
2022-03-16 17:42:41.636854 False [   27539.036864] 0003 0036 0000027e
2022-03-16 17:42:41.654204 False [   27539.053505] 0003 0035 000003cf
2022-03-16 17:42:41.654204 False [   27539.053505] 0003 0036 0000027e
2022-03-16 17:42:41.672910 False [   27539.071569] 0003 0035 000003cf
2022-03-16 17:42:41.672910 False [   27539.071569] 0003 0036 0000027e
2022-03-16 17:42:41.687435 False [   27539.087719] 0003 0035 000003cf
2022-03-16 17:42:41.687435 False [   27539.087719] 0003 0036 0000027e
2022-03-16 17:42:41.704590 False [   27539.104468] 0003 0035 000003cf
2022-03-16 17:42:41.705632 False [   27539.104468] 0003 0036 0000027e
2022-03-16 17:42:41.722339 False [   27539.121949] 0003 0035 000003cf
2022-03-16 17:42:41.722339 False [   27539.121949] 0003 0036 0000027e
2022-03-16 17:42:41.738104 False [   27539.137952] 0003 0035 000003cf
2022-03-16 17:42:41.738104 False [   27539.137952] 0003 0036 0000027e
2022-03-16 17:42:41.755371 False [   27539.155010] 0003 0035 000003cc
2022-03-16 17:42:41.755371 False [   27539.155010] 0003 0036 0000027a
2022-03-16 17:42:41.773174 False [   27539.172725] 0003 0035 000003ca
2022-03-16 17:42:41.774266 False [   27539.172725] 0003 0036 00000276
2022-03-16 17:42:41.789490 False [   27539.189172] 0003 0035 000003ca
2022-03-16 17:42:41.789490 False [   27539.189172] 0003 0036 00000276
2022-03-16 17:42:41.806331 False [   27539.205937] 0003 0035 000003ca
2022-03-16 17:42:41.806331 False [   27539.205937] 0003 0036 00000272
2022-03-16 17:42:41.822192 False [   27539.222762] 0003 0035 000003ca
2022-03-16 17:42:41.822192 False [   27539.222762] 0003 0036 00000272
2022-03-16 17:42:41.840305 False [   27539.239998] 0003 0035 000003ca
2022-03-16 17:42:41.840305 False [   27539.239998] 0003 0036 0000026e
2022-03-16 17:42:41.857872 False [   27539.257588] 0003 0035 000003ca
2022-03-16 17:42:41.857872 False [   27539.257588] 0003 0036 0000026a
2022-03-16 17:42:41.875835 False [   27539.274969] 0003 0035 000003ca
2022-03-16 17:42:41.875835 False [   27539.274969] 0003 0036 0000026a
2022-03-16 17:42:41.891312 False [   27539.291290] 0003 0035 000003c8
2022-03-16 17:42:41.891312 False [   27539.291290] 0003 0036 00000265
2022-03-16 17:42:41.907712 False [   27539.307703] 0003 0035 000003c8
2022-03-16 17:42:41.907712 False [   27539.307703] 0003 0036 00000265
2022-03-16 17:42:41.925689 False [   27539.324873] 0003 0035 000003c5
2022-03-16 17:42:41.925689 False [   27539.324873] 0003 0036 00000261
2022-03-16 17:42:41.941123 False [   27539.341292] 0003 0035 000003c5
2022-03-16 17:42:41.941123 False [   27539.341292] 0003 0036 00000261
2022-03-16 17:42:41.958143 False [   27539.358613] 0003 0035 000003c2
2022-03-16 17:42:41.958143 False [   27539.358613] 0003 0036 0000025d
2022-03-16 17:42:41.977153 False [   27539.376150] 0003 0035 000003c2
2022-03-16 17:42:41.977153 False [   27539.376150] 0003 0036 0000025d
2022-03-16 17:42:41.991382 False [   27539.392176] 0003 0035 000003bd
2022-03-16 17:42:41.991382 False [   27539.392176] 0003 0036 00000259
2022-03-16 17:42:42.009295 False [   27539.409445] 0003 0035 000003b6
2022-03-16 17:42:42.009295 False [   27539.409445] 0003 0036 00000255
2022-03-16 17:42:42.026989 False [   27539.426559] 0003 0035 000003ac
2022-03-16 17:42:42.026989 False [   27539.426559] 0003 0036 00000250
2022-03-16 17:42:42.042751 True [   27539.443229] 0003 0035 000003a2
2022-03-16 17:42:42.043368 True [   27539.443229] 0003 0036 0000024c
2022-03-16 17:42:42.060987 True [   27539.460406] 0003 0035 00000399
2022-03-16 17:42:42.061897 True [   27539.460406] 0003 0036 00000249
2022-03-16 17:42:42.077996 True [   27539.477353] 0003 0035 00000391
2022-03-16 17:42:42.077996 True [   27539.477353] 0003 0036 00000246
2022-03-16 17:42:42.093734 True [   27539.493785] 0003 0035 0000038b
2022-03-16 17:42:42.093734 True [   27539.493785] 0003 0036 00000244
2022-03-16 17:42:42.111429 True [   27539.511633] 0003 0035 00000387
2022-03-16 17:42:42.111429 True [   27539.511633] 0003 0036 00000244
2022-03-16 17:42:42.127718 True [   27539.527785] 0003 0035 00000387
2022-03-16 17:42:42.127718 True [   27539.527785] 0003 0036 00000244
2022-03-16 17:42:42.145657 True [   27539.545566] 0003 0035 00000383
2022-03-16 17:42:42.145657 True [   27539.545566] 0003 0036 00000244
2022-03-16 17:42:42.161377 True [   27539.561659] 0003 0035 00000383
2022-03-16 17:42:42.161377 True [   27539.561659] 0003 0036 00000244
2022-03-16 17:42:42.179481 True [   27539.578806] 0003 0035 0000037f
2022-03-16 17:42:42.179481 True [   27539.578806] 0003 0036 00000242
2022-03-16 17:42:42.196362 True [   27539.595682] 0003 0035 0000037f
2022-03-16 17:42:42.196362 True [   27539.595682] 0003 0036 00000242
