Mode = area stim
    verts = 4 
    radius = 550 
    center = (800, 1280) 
    first_angle = 2.8362420199827487 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-02 17:46:48.070007 True [  159131.098965] 0003 0036 00000389
2022-04-02 17:46:48.070007 True [  159131.109396] 0003 0035 00000260
2022-04-02 17:46:48.070007 True [  159131.109396] 0003 0036 00000385
2022-04-02 17:46:48.070007 True [  159131.121397] 0003 0035 00000250
2022-04-02 17:46:48.070007 True [  159131.121397] 0003 0036 0000037f
2022-04-02 17:46:48.070007 True [  159131.132276] 0003 0035 00000249
2022-04-02 17:46:48.070007 True [  159131.132276] 0003 0036 0000037b
2022-04-02 17:46:48.070007 True [  159131.142277] 0003 0035 00000241
2022-04-02 17:46:48.070007 True [  159131.142277] 0003 0036 00000377
2022-04-02 17:46:48.070007 False [  159131.152054] 0003 0035 00000232
2022-04-02 17:46:48.070007 False [  159131.157694] 0003 0035 0000022b
2022-04-02 17:46:48.070007 False [  159131.157694] 0003 0036 00000369
2022-04-02 17:46:48.126104 False [  159131.166108] 0003 0035 00000225
2022-04-02 17:46:48.126104 False [  159131.166108] 0003 0036 00000364
2022-04-02 17:46:48.126104 False [  159131.175324] 0003 0035 0000021e
2022-04-02 17:46:48.126104 False [  159131.175324] 0003 0036 0000035f
2022-04-02 17:46:48.126104 False [  159131.185305] 0003 0035 00000218
2022-04-02 17:46:48.126104 False [  159131.185305] 0003 0036 0000035b
2022-04-02 17:46:48.126104 False [  159131.194981] 0003 0035 00000212
2022-04-02 17:46:48.126104 False [  159131.194981] 0003 0036 00000356
2022-04-02 17:46:48.126104 False [  159131.205056] 0003 0035 0000020c
2022-04-02 17:46:48.126104 False [  159131.205056] 0003 0036 00000351
2022-04-02 17:46:48.126104 False [  159131.216117] 0003 0035 00000205
2022-04-02 17:46:48.126104 False [  159131.216117] 0003 0036 0000034c
2022-04-02 17:46:48.181122 False [  159131.226387] 0003 0035 000001f7
2022-04-02 17:46:48.181122 False [  159131.226387] 0003 0036 00000341
2022-04-02 17:46:48.181122 False [  159131.236562] 0003 0035 000001f0
2022-04-02 17:46:48.181122 False [  159131.236562] 0003 0036 0000033b
