Mode = area stim
    verts = 22 
    radius = 550 
    center = (600, 960) 
    first_angle = 2.6459762454581623 
    wm_size = [1200 1920] 
    stim_amp = 4 
    baseline_stim = 2
    current_stim_group = 0
    sense_zone = 0
    ===============================
2022-03-03 18:57:54.928987 False [   70746.494581] 0003 0035 000002ab
2022-03-03 18:57:54.944639 False [   70746.511389] 0003 0035 000002ab
2022-03-03 18:57:54.960998 False [   70746.528354] 0003 0035 000002ab
2022-03-03 18:57:54.980954 False [   70746.545880] 0003 0035 000002ae
2022-03-03 18:57:54.996015 False [   70746.562946] 0003 0035 000002b0
2022-03-03 18:57:55.012359 False [   70746.578894] 0003 0035 000002b2
2022-03-03 18:57:55.028362 False [   70746.595638] 0003 0035 000002b2
2022-03-03 18:57:55.048312 False [   70746.612874] 0003 0035 000002b2
2022-03-03 18:57:55.063332 False [   70746.629708] 0003 0035 000002b4
2022-03-03 18:57:55.080522 False [   70746.646373] 0003 0035 000002b6
2022-03-03 18:57:55.097369 False [   70746.663546] 0003 0035 000002b6
2022-03-03 18:57:55.114296 False [   70746.679641] 0003 0035 000002b6
2022-03-03 18:57:55.132357 False [   70746.697678] 0003 0035 000002b6
2022-03-03 18:57:55.148370 False [   70746.714327] 0003 0035 000002b6
2022-03-03 18:57:55.165210 False [   70746.731147] 0003 0035 000002b8
2022-03-03 18:57:55.181314 False [   70746.747539] 0003 0035 000002b8
2022-03-03 18:57:55.198790 False [   70746.765531] 0003 0035 000002b8
2022-03-03 18:57:55.215412 False [   70746.781983] 0003 0035 000002ba
2022-03-03 18:57:55.232362 False [   70746.799206] 0003 0035 000002ba
2022-03-03 18:57:55.248179 False [   70746.815059] 0003 0035 000002ba
2022-03-03 18:57:55.265600 False [   70746.831795] 0003 0035 000002ba
2022-03-03 18:57:55.281997 False [   70746.848923] 0003 0035 000002bc
2022-03-03 18:57:55.300238 False [   70746.866019] 0003 0035 000002bc
2022-03-03 18:57:55.317094 False [   70746.882753] 0003 0035 000002bc
2022-03-03 18:57:55.334882 False [   70746.899980] 0003 0035 000002bc
2022-03-03 18:57:55.349956 False [   70746.916269] 0003 0035 000002bc
2022-03-03 18:57:55.368905 False [   70746.935015] 0003 0035 000002bc
2022-03-03 18:57:55.386529 False [   70746.951497] 0003 0035 000002bc
2022-03-03 18:57:55.401965 False [   70746.968801] 0003 0035 000002bc
2022-03-03 18:57:55.418516 False [   70746.984179] 0003 0035 000002bc
2022-03-03 18:57:55.435470 False [   70747.001625] 0003 0035 000002bc
2022-03-03 18:57:55.453420 False [   70747.018768] 0003 0035 000002bc
2022-03-03 18:57:55.469650 False [   70747.035244] 0003 0035 000002bc
2022-03-03 18:57:55.487267 False [   70747.053032] 0003 0035 000002bc
2022-03-03 18:57:55.502959 False [   70747.069785] 0003 0035 000002bc
2022-03-03 18:57:55.520641 False [   70747.085905] 0003 0035 000002bc
2022-03-03 18:57:55.537213 False [   70747.102701] 0003 0035 000002bc
