Mode = area stim
    verts = 22 
    radius = 550 
    center = (800, 1280) 
    first_angle = 1.3984237896327107 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-02 14:05:59.415944 False [  145873.314988] 0003 0035 000001b3
2022-04-02 14:05:59.415944 False [  145873.314988] 0003 0036 0000023f
2022-04-02 14:05:59.424693 False [  145873.323687] 0003 0035 000001b4
2022-04-02 14:05:59.424693 False [  145873.323687] 0003 0036 00000242
2022-04-02 14:05:59.430678 False [  145873.331604] 0003 0035 000001b5
2022-04-02 14:05:59.430678 False [  145873.331604] 0003 0036 00000244
2022-04-02 14:05:59.440945 False [  145873.340243] 0003 0035 000001b6
2022-04-02 14:05:59.440945 False [  145873.340243] 0003 0036 00000247
2022-04-02 14:05:59.450005 False [  145873.348367] 0003 0035 000001b7
2022-04-02 14:05:59.450005 False [  145873.348367] 0003 0036 00000249
2022-04-02 14:05:59.466992 False [  145873.356701] 0003 0036 0000024c
2022-04-02 14:05:59.474424 False [  145873.364901] 0003 0035 000001b8
2022-04-02 14:05:59.474424 False [  145873.364901] 0003 0036 0000024f
2022-04-02 14:05:59.483928 False [  145873.373631] 0003 0035 000001ba
2022-04-02 14:05:59.483928 False [  145873.373631] 0003 0036 00000251
2022-04-02 14:05:59.492829 False [  145873.382113] 0003 0035 000001bb
2022-04-02 14:05:59.492829 False [  145873.382113] 0003 0036 00000254
2022-04-02 14:05:59.508559 False [  145873.389905] 0003 0035 000001bd
2022-04-02 14:05:59.508559 False [  145873.389905] 0003 0036 00000255
2022-04-02 14:05:59.508559 False [  145873.398210] 0003 0035 000001be
2022-04-02 14:05:59.508559 False [  145873.398210] 0003 0036 00000258
2022-04-02 14:05:59.518311 False [  145873.406528] 0003 0036 0000025a
2022-04-02 14:05:59.532984 False [  145873.414949] 0003 0035 000001bf
2022-04-02 14:05:59.532984 False [  145873.414949] 0003 0036 0000025b
2022-04-02 14:05:59.532984 False [  145873.423253] 0003 0035 000001c0
2022-04-02 14:05:59.532984 False [  145873.423253] 0003 0036 0000025d
2022-04-02 14:05:59.543097 False [  145873.431343] 0003 0035 000001c1
2022-04-02 14:05:59.543097 False [  145873.431343] 0003 0036 0000025f
2022-04-02 14:05:59.558433 False [  145873.439764] 0003 0036 00000260
2022-04-02 14:05:59.558433 False [  145873.447944] 0003 0035 000001c3
2022-04-02 14:05:59.558433 False [  145873.447944] 0003 0036 00000263
2022-04-02 14:05:59.573673 False [  145873.456426] 0003 0035 000001c4
2022-04-02 14:05:59.573673 False [  145873.456426] 0003 0036 00000264
2022-04-02 14:05:59.606955 False [  145873.464722] 0003 0035 000001c5
