Mode = area stim
    verts = 5 
    radius = 550 
    center = (800, 1280) 
    first_angle = 1.692117123680261 
    wm_size = [1600 2560] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = audio
    sense_zone = 0
    ===============================
2022-04-02 16:37:45.337916 True [  154988.547017] 0003 0035 000001e9
2022-04-02 16:37:45.337916 True [  154988.547017] 0003 0036 00000460
2022-04-02 16:37:45.346204 True [  154988.555415] 0003 0035 000001e8
2022-04-02 16:37:45.346204 True [  154988.555415] 0003 0036 00000466
2022-04-02 16:37:45.354237 True [  154988.563631] 0003 0035 000001e6
2022-04-02 16:37:45.354237 True [  154988.563631] 0003 0036 0000046b
2022-04-02 16:37:45.362848 True [  154988.572089] 0003 0035 000001e5
2022-04-02 16:37:45.362848 True [  154988.572089] 0003 0036 00000470
2022-04-02 16:37:45.370683 True [  154988.580278] 0003 0035 000001e3
2022-04-02 16:37:45.370683 True [  154988.580278] 0003 0036 00000474
2022-04-02 16:37:45.378884 True [  154988.588666] 0003 0035 000001e2
2022-04-02 16:37:45.379890 True [  154988.588666] 0003 0036 00000479
2022-04-02 16:37:45.387237 True [  154988.596875] 0003 0035 000001e1
2022-04-02 16:37:45.387237 True [  154988.596875] 0003 0036 0000047c
2022-04-02 16:37:45.396284 True [  154988.605386] 0003 0035 000001e0
2022-04-02 16:37:45.396284 True [  154988.605386] 0003 0036 00000480
2022-04-02 16:37:45.403770 True [  154988.613537] 0003 0035 000001df
2022-04-02 16:37:45.403770 True [  154988.613537] 0003 0036 00000483
2022-04-02 16:37:45.412631 True [  154988.621937] 0003 0035 000001de
2022-04-02 16:37:45.412631 True [  154988.621937] 0003 0036 00000487
2022-04-02 16:37:45.421733 True [  154988.630096] 0003 0036 0000048d
2022-04-02 16:37:45.429315 True [  154988.638519] 0003 0035 000001db
2022-04-02 16:37:45.429315 True [  154988.638519] 0003 0036 00000493
2022-04-02 16:37:45.437659 True [  154988.646753] 0003 0035 000001da
2022-04-02 16:37:45.437659 True [  154988.646753] 0003 0036 00000498
2022-04-02 16:37:45.446127 True [  154988.655164] 0003 0035 000001d8
2022-04-02 16:37:45.446127 True [  154988.655164] 0003 0036 0000049b
2022-04-02 16:37:45.454110 True [  154988.663387] 0003 0035 000001d7
2022-04-02 16:37:45.454110 True [  154988.663387] 0003 0036 0000049f
2022-04-02 16:37:45.462619 True [  154988.671762] 0003 0035 000001d6
2022-04-02 16:37:45.462619 True [  154988.671762] 0003 0036 000004a4
2022-04-02 16:37:45.470523 True [  154988.679951] 0003 0035 000001d5
2022-04-02 16:37:45.470523 True [  154988.679951] 0003 0036 000004a7
2022-04-02 16:37:45.479479 True [  154988.688418] 0003 0035 000001d4
2022-04-02 16:37:45.479479 True [  154988.688418] 0003 0036 000004aa
2022-04-02 16:37:45.487466 True [  154988.696626] 0003 0036 000004ae
2022-04-02 16:37:45.496039 True [  154988.705104] 0003 0035 000001d3
2022-04-02 16:37:45.496039 True [  154988.705104] 0003 0036 000004b0
2022-04-02 16:37:45.504316 True [  154988.713223] 0003 0035 000001d4
2022-04-02 16:37:45.504316 True [  154988.713223] 0003 0036 000004b5
