Mode = area stim
        verts = 22 
        radius = 550 
        center = (800, 1280) 
        first_angle = 1.996124118433864 
        wm_size = [1600 2560] 
        stim_amp = 5 
        baseline_stim = 3
        current_stim_group = stim
        sense_zone = 0
        task_code = 3
        ===============================
2022-04-07 19:14:39.879138 False [   20009.108089] 0003 0035 000004f7
2022-04-07 19:14:39.879138 False [   20009.108089] 0003 0036 0000080a
2022-04-07 19:14:39.879138 False [   20009.116831] 0003 0035 000004f5
2022-04-07 19:14:39.879138 False [   20009.116831] 0003 0036 0000081d
2022-04-07 19:14:39.879138 False [   20009.126645] 0003 0035 000004f3
2022-04-07 19:14:39.879138 False [   20009.126645] 0003 0036 0000082e
2022-04-07 19:14:39.879138 False [   20009.133900] 0003 0035 000004f0
2022-04-07 19:14:39.879138 False [   20009.133900] 0003 0036 0000083e
2022-04-07 19:14:39.879138 False [   20009.144621] 0003 0035 000004ef
2022-04-07 19:14:39.879138 False [   20009.144621] 0003 0036 0000084d
2022-04-07 19:14:39.879138 False [   20009.154300] 0003 0035 000004ed
2022-04-07 19:14:39.879138 False [   20009.154300] 0003 0036 0000085c
2022-04-07 19:14:39.944301 False [   20009.161964] 0003 0035 000004ec
2022-04-07 19:14:39.944301 False [   20009.161964] 0003 0036 00000875
2022-04-07 19:14:39.944301 False [   20009.170127] 0003 0036 00000880
2022-04-07 19:14:39.944301 False [   20009.181841] 0003 0035 000004eb
2022-04-07 19:14:39.944301 False [   20009.181841] 0003 0036 0000088a
2022-04-07 19:14:39.983701 False [   20009.192869] 0003 0036 00000895
2022-04-07 19:14:39.983701 False [   20009.204123] 0003 0035 000004ea
2022-04-07 19:14:39.983701 False [   20009.204123] 0003 0036 0000089d
2022-04-07 19:14:39.983701 False [   20009.214219] 0003 0036 000008a4
2022-04-07 19:14:39.983701 False [   20009.224355] 0003 0036 000008ab
2022-04-07 19:14:39.983701 False [   20009.234947] 0003 0036 000008b2
2022-04-07 19:14:40.055211 False [   20009.245771] 0003 0036 000008b9
2022-04-07 19:14:40.055211 False [   20009.257722] 0003 0036 000008c4
2022-04-07 19:14:40.055211 False [   20009.269803] 0003 0036 000008c8
2022-04-07 19:14:40.055211 False [   20009.286577] 0003 0036 000008d0
2022-04-07 19:14:40.106925 False [   20009.298698] 0003 0036 000008d3
2022-04-07 19:14:40.106925 False [   20009.306575] 0003 0036 000008d6
2022-04-07 19:14:40.106925 False [   20009.319209] 0003 0036 000008d9
2022-04-07 19:14:40.106925 False [   20009.330756] 0003 0036 000008da
2022-04-07 19:14:40.106925 False [   20009.344466] 0003 0036 000008de
2022-04-07 19:14:40.106925 False [   20009.356864] 0003 0036 000008df
2022-04-07 19:14:40.112215 False [   20009.368685] 0003 0036 000008e0
2022-04-07 19:14:40.112215 False [   20009.380450] 0003 0036 000008e1
2022-04-07 19:14:40.112215 False [   20009.392083] 0003 0036 000008e2
2022-04-07 19:14:40.180679 False [   20009.428317] 0003 0036 000008df
2022-04-07 19:14:40.238819 False [   20009.440285] 0003 0035 000004eb
2022-04-07 19:14:40.238819 False [   20009.440285] 0003 0036 000008dd
2022-04-07 19:14:40.238819 False [   20009.449986] 0003 0036 000008da
2022-04-07 19:14:40.238819 False [   20009.462894] 0003 0035 000004ef
2022-04-07 19:14:40.238819 False [   20009.462894] 0003 0036 000008cc
2022-04-07 19:14:40.238819 False [   20009.473294] 0003 0035 000004f1
2022-04-07 19:14:40.238819 False [   20009.473294] 0003 0036 000008c3
2022-04-07 19:14:40.238819 False [   20009.482768] 0003 0035 000004f3
2022-04-07 19:14:40.238819 False [   20009.482768] 0003 0036 000008b9
2022-04-07 19:14:40.273533 False [   20009.492676] 0003 0035 000004f5
2022-04-07 19:14:40.273533 False [   20009.492676] 0003 0036 000008b1
2022-04-07 19:14:40.273533 False [   20009.505388] 0003 0035 000004f8
2022-04-07 19:14:40.273533 False [   20009.505388] 0003 0036 000008a5
