Mode = area stim
    verts = 5 
    radius = 550 
    center = (600, 960) 
    first_angle = 2.1021286018060765 
    wm_size = [1200 1920] 
    stim_amp = 6 
    baseline_stim = 4
    current_stim_group = 0
    sense_zone = 0
    ===============================
2022-03-10 16:57:41.648611 False [     538.004659] 0003 0035 000000ad
2022-03-10 16:57:41.665895 False [     538.021431] 0003 0035 000000b8
2022-03-10 16:57:41.683952 False [     538.039555] 0003 0035 000000c1
2022-03-10 16:57:41.699564 False [     538.055637] 0003 0035 000000c9
2022-03-10 16:57:41.716363 False [     538.072387] 0003 0035 000000cf
2022-03-10 16:57:41.733489 False [     538.089520] 0003 0035 000000d4
2022-03-10 16:57:41.750196 False [     538.106074] 0003 0035 000000d8
2022-03-10 16:57:41.767039 False [     538.122973] 0003 0035 000000d8
2022-03-10 16:57:41.784753 False [     538.140113] 0003 0035 000000dd
2022-03-10 16:57:41.802057 False [     538.157352] 0003 0035 000000e1
2022-03-10 16:57:41.818444 False [     538.174214] 0003 0035 000000e5
2022-03-10 16:57:41.835601 False [     538.191546] 0003 0035 000000ea
2022-03-10 16:57:41.852415 False [     538.208096] 0003 0035 000000f0
2022-03-10 16:57:41.869110 False [     538.225109] 0003 0035 000000f6
2022-03-10 16:57:41.887199 False [     538.241593] 0003 0035 000000fe
2022-03-10 16:57:41.902469 False [     538.258502] 0003 0035 00000107
2022-03-10 16:57:41.920649 False [     538.275915] 0003 0035 0000010f
2022-03-10 16:57:41.936817 False [     538.292683] 0003 0035 00000117
2022-03-10 16:57:41.954586 False [     538.310207] 0003 0035 0000011e
2022-03-10 16:57:41.971422 False [     538.326358] 0003 0035 00000124
2022-03-10 16:57:41.988026 False [     538.343328] 0003 0035 00000129
2022-03-10 16:57:42.005564 False [     538.361149] 0003 0035 0000012d
2022-03-10 16:57:42.023281 False [     538.378137] 0003 0035 0000012d
2022-03-10 16:57:42.040568 False [     538.395294] 0003 0035 00000131
2022-03-10 16:57:42.056539 False [     538.412226] 0003 0035 00000131
2022-03-10 16:57:42.072765 False [     538.428462] 0003 0035 00000134
2022-03-10 16:57:42.089915 False [     538.445653] 0003 0035 00000134
2022-03-10 16:57:42.106224 False [     538.462303] 0003 0035 00000137
2022-03-10 16:57:42.123640 False [     538.479140] 0003 0035 00000139
2022-03-10 16:57:42.140029 False [     538.495905] 0003 0035 00000139
2022-03-10 16:57:42.157773 False [     538.512862] 0003 0035 0000013d
2022-03-10 16:57:42.174268 False [     538.530089] 0003 0035 0000013d
2022-03-10 16:57:42.190937 False [     538.546965] 0003 0035 00000141
2022-03-10 16:57:42.208175 False [     538.563575] 0003 0035 00000141
2022-03-10 16:57:42.225657 False [     538.581216] 0003 0035 00000145
2022-03-10 16:57:42.244186 False [     538.598349] 0003 0035 00000145
2022-03-10 16:57:42.259715 False [     538.614864] 0003 0035 00000149
2022-03-10 16:57:42.276635 False [     538.632251] 0003 0035 00000149
2022-03-10 16:57:42.293583 False [     538.648986] 0003 0035 0000014d
2022-03-10 16:57:42.310239 False [     538.666221] 0003 0035 0000014d
2022-03-10 16:57:42.326939 False [     538.682275] 0003 0035 0000014d
