Mode = area stim
        verts = 4 
        radius = 550 
        center = (800, 1280) 
        first_angle = 2.5705167541907326 
        wm_size = [1600 2560] 
        stim_amp = 5 
        baseline_stim = 3
        current_stim_group = audio
        sense_zone = 0
        ===============================
2022-04-07 19:11:40.967366 False [   19830.202030] 0003 0036 0000086d
2022-04-07 19:11:40.967366 False [   19830.213460] 0003 0036 00000874
2022-04-07 19:11:40.967366 False [   19830.224759] 0003 0035 000004f6
2022-04-07 19:11:40.967366 False [   19830.224759] 0003 0036 0000087d
2022-04-07 19:11:40.967366 False [   19830.232084] 0003 0036 0000088e
2022-04-07 19:11:40.967366 False [   19830.239944] 0003 0035 000004f7
2022-04-07 19:11:40.967366 False [   19830.239944] 0003 0036 00000895
2022-04-07 19:11:41.020121 False [   19830.249773] 0003 0036 0000089d
2022-04-07 19:11:41.020121 False [   19830.260148] 0003 0035 000004f6
2022-04-07 19:11:41.020121 False [   19830.260148] 0003 0036 000008a4
2022-04-07 19:11:41.020121 False [   19830.264094] 0003 0036 000008aa
2022-04-07 19:11:41.020121 False [   19830.272201] 0003 0035 000004f5
2022-04-07 19:11:41.020121 False [   19830.272201] 0003 0036 000008af
2022-04-07 19:11:41.064156 False [   19830.280403] 0003 0035 000004f4
2022-04-07 19:11:41.064156 False [   19830.280403] 0003 0036 000008b4
2022-04-07 19:11:41.064156 False [   19830.290155] 0003 0035 000004f3
2022-04-07 19:11:41.064156 False [   19830.290155] 0003 0036 000008b9
2022-04-07 19:11:41.064156 False [   19830.298620] 0003 0035 000004f1
2022-04-07 19:11:41.064156 False [   19830.298620] 0003 0036 000008be
2022-04-07 19:11:41.064156 False [   19830.306800] 0003 0035 000004ef
2022-04-07 19:11:41.064156 False [   19830.306800] 0003 0036 000008c4
2022-04-07 19:11:41.064156 False [   19830.315092] 0003 0035 000004ec
2022-04-07 19:11:41.064156 False [   19830.315092] 0003 0036 000008c8
2022-04-07 19:11:41.064156 False [   19830.324767] 0003 0035 000004ea
2022-04-07 19:11:41.064156 False [   19830.324767] 0003 0036 000008cd
2022-04-07 19:11:41.083241 False [   19830.332299] 0003 0035 000004e8
2022-04-07 19:11:41.083241 False [   19830.332299] 0003 0036 000008d1
2022-04-07 19:11:41.083241 False [   19830.341115] 0003 0035 000004e4
2022-04-07 19:11:41.083241 False [   19830.341115] 0003 0036 000008d5
2022-04-07 19:11:41.083241 False [   19830.349986] 0003 0035 000004e1
2022-04-07 19:11:41.083241 False [   19830.349986] 0003 0036 000008d9
2022-04-07 19:11:41.083241 False [   19830.359096] 0003 0035 000004dc
2022-04-07 19:11:41.083241 False [   19830.359096] 0003 0036 000008dc
2022-04-07 19:11:41.083241 False [   19830.368862] 0003 0035 000004d7
2022-04-07 19:11:41.083241 False [   19830.368862] 0003 0036 000008e0
2022-04-07 19:11:41.099069 False [   19830.378782] 0003 0035 000004d1
2022-04-07 19:11:41.099069 False [   19830.378782] 0003 0036 000008e2
2022-04-07 19:11:41.099069 False [   19830.383425] 0003 0035 000004cb
2022-04-07 19:11:41.099069 False [   19830.383425] 0003 0036 000008e6
2022-04-07 19:11:41.099069 False [   19830.388599] 0003 0035 000004c4
2022-04-07 19:11:41.099069 False [   19830.388599] 0003 0036 000008e7
2022-04-07 19:11:41.107881 False [   19830.396804] 0003 0035 000004bc
2022-04-07 19:11:41.107881 False [   19830.396804] 0003 0036 000008ea
2022-04-07 19:11:41.132168 False [   19830.405110] 0003 0035 000004b4
2022-04-07 19:11:41.132168 False [   19830.405110] 0003 0036 000008eb
2022-04-07 19:11:41.132168 False [   19830.413276] 0003 0035 000004ac
2022-04-07 19:11:41.132168 False [   19830.413276] 0003 0036 000008ec
2022-04-07 19:11:41.161143 False [   19830.421662] 0003 0035 000004a2
2022-04-07 19:11:41.161143 False [   19830.421662] 0003 0036 000008ed
2022-04-07 19:11:41.161143 False [   19830.429957] 0003 0035 00000498
2022-04-07 19:11:41.161143 False [   19830.429957] 0003 0036 000008ef
2022-04-07 19:11:41.180959 False [   19830.438426] 0003 0035 0000048e
2022-04-07 19:11:41.180959 False [   19830.446578] 0003 0035 00000484
2022-04-07 19:11:41.180959 False [   19830.457284] 0003 0035 00000478
2022-04-07 19:11:41.180959 False [   19830.466534] 0003 0035 0000046c
2022-04-07 19:11:41.205047 False [   19830.476486] 0003 0035 00000460
2022-04-07 19:11:41.205047 False [   19830.476486] 0003 0036 000008ee
2022-04-07 19:11:41.205047 False [   19830.481070] 0003 0035 00000453
2022-04-07 19:11:41.263282 False [   19830.488186] 0003 0035 00000445
2022-04-07 19:11:41.263282 False [   19830.488186] 0003 0036 000008ec
2022-04-07 19:11:41.263282 False [   19830.498355] 0003 0035 00000437
2022-04-07 19:11:41.263282 False [   19830.498355] 0003 0036 000008eb
2022-04-07 19:11:41.263282 False [   19830.504794] 0003 0035 00000428
2022-04-07 19:11:41.263282 False [   19830.504794] 0003 0036 000008ea
2022-04-07 19:11:41.300810 False [   19830.513090] 0003 0035 00000419
2022-04-07 19:11:41.300810 False [   19830.513090] 0003 0036 000008e8
2022-04-07 19:11:41.300810 False [   19830.521981] 0003 0035 00000408
2022-04-07 19:11:41.300810 False [   19830.521981] 0003 0036 000008e7
2022-04-07 19:11:41.300810 False [   19830.530105] 0003 0035 000003f8
2022-04-07 19:11:41.300810 False [   19830.530105] 0003 0036 000008e5
2022-04-07 19:11:41.300810 False [   19830.539103] 0003 0035 000003e7
2022-04-07 19:11:41.300810 False [   19830.539103] 0003 0036 000008e3
2022-04-07 19:11:41.300810 False [   19830.548173] 0003 0035 000003d6
2022-04-07 19:11:41.300810 False [   19830.548173] 0003 0036 000008e2
2022-04-07 19:11:41.301820 False [   19830.557606] 0003 0035 000003c4
2022-04-07 19:11:41.301820 False [   19830.557606] 0003 0036 000008e0
2022-04-07 19:11:41.301820 False [   19830.565195] 0003 0035 000003b3
2022-04-07 19:11:41.301820 False [   19830.565195] 0003 0036 000008de
2022-04-07 19:11:41.411878 False [   19830.571292] 0003 0035 000003a1
2022-04-07 19:11:41.411878 False [   19830.571292] 0003 0036 000008dd
2022-04-07 19:11:41.411878 False [   19830.580400] 0003 0035 0000038f
2022-04-07 19:11:41.411878 False [   19830.580400] 0003 0036 000008db
2022-04-07 19:11:41.411878 False [   19830.589803] 0003 0035 0000037c
2022-04-07 19:11:41.411878 False [   19830.589803] 0003 0036 000008da
2022-04-07 19:11:41.411878 False [   19830.598578] 0003 0035 0000036a
2022-04-07 19:11:41.411878 False [   19830.598578] 0003 0036 000008d7
2022-04-07 19:11:41.411878 False [   19830.605944] 0003 0035 00000359
2022-04-07 19:11:41.411878 False [   19830.605944] 0003 0036 000008d5
2022-04-07 19:11:41.439933 False [   19830.614825] 0003 0035 00000346
2022-04-07 19:11:41.439933 False [   19830.614825] 0003 0036 000008d4
2022-04-07 19:11:41.439933 False [   19830.624345] 0003 0035 00000333
2022-04-07 19:11:41.439933 False [   19830.624345] 0003 0036 000008d1
2022-04-07 19:11:41.439933 False [   19830.633372] 0003 0035 00000321
2022-04-07 19:11:41.439933 False [   19830.633372] 0003 0036 000008d0
2022-04-07 19:11:41.439933 False [   19830.640639] 0003 0035 0000030f
2022-04-07 19:11:41.439933 False [   19830.640639] 0003 0036 000008cd
2022-04-07 19:11:41.439933 False [   19830.649440] 0003 0035 000002fd
2022-04-07 19:11:41.439933 False [   19830.649440] 0003 0036 000008cc
2022-04-07 19:11:41.439933 False [   19830.658097] 0003 0035 000002eb
2022-04-07 19:11:41.439933 False [   19830.658097] 0003 0036 000008c9
2022-04-07 19:11:41.439933 False [   19830.666273] 0003 0035 000002da
2022-04-07 19:11:41.439933 False [   19830.666273] 0003 0036 000008c8
2022-04-07 19:11:41.439933 False [   19830.675824] 0003 0035 000002c8
2022-04-07 19:11:41.439933 False [   19830.675824] 0003 0036 000008c5
2022-04-07 19:11:41.439933 False [   19830.685567] 0003 0035 000002b7
2022-04-07 19:11:41.439933 False [   19830.685567] 0003 0036 000008c4
2022-04-07 19:11:41.439933 False [   19830.693481] 0003 0035 000002a6
2022-04-07 19:11:41.439933 False [   19830.693481] 0003 0036 000008c1
2022-04-07 19:11:41.439933 False [   19830.702751] 0003 0035 00000295
2022-04-07 19:11:41.439933 False [   19830.702751] 0003 0036 000008c0
2022-04-07 19:11:41.439933 False [   19830.709102] 0003 0035 00000286
2022-04-07 19:11:41.439933 False [   19830.709102] 0003 0036 000008be
2022-04-07 19:11:41.447303 False [   19830.719113] 0003 0035 00000277
2022-04-07 19:11:41.447303 False [   19830.719113] 0003 0036 000008bc
2022-04-07 19:11:41.447303 False [   19830.724261] 0003 0035 00000268
2022-04-07 19:11:41.447303 False [   19830.724261] 0003 0036 000008ba
2022-04-07 19:11:41.447303 False [   19830.729646] 0003 0035 00000259
2022-04-07 19:11:41.447303 False [   19830.729646] 0003 0036 000008b9
2022-04-07 19:11:41.448300 False [   19830.737577] 0003 0035 0000024c
2022-04-07 19:11:41.448300 False [   19830.737577] 0003 0036 000008b7
2022-04-07 19:11:41.455943 False [   19830.745829] 0003 0035 0000023e
2022-04-07 19:11:41.455943 False [   19830.745829] 0003 0036 000008b6
2022-04-07 19:11:41.480991 False [   19830.754349] 0003 0035 00000231
2022-04-07 19:11:41.480991 False [   19830.754349] 0003 0036 000008b5
2022-04-07 19:11:41.508135 False [   19830.762449] 0003 0035 00000224
2022-04-07 19:11:41.508135 False [   19830.762449] 0003 0036 000008b4
2022-04-07 19:11:41.508135 False [   19830.771319] 0003 0035 00000217
2022-04-07 19:11:41.508135 False [   19830.771319] 0003 0036 000008b3
2022-04-07 19:11:41.508135 False [   19830.779087] 0003 0035 0000020c
2022-04-07 19:11:41.508135 False [   19830.779087] 0003 0036 000008b2
2022-04-07 19:11:41.566085 False [   19830.787644] 0003 0035 00000202
2022-04-07 19:11:41.566085 False [   19830.787644] 0003 0036 000008b1
2022-04-07 19:11:41.566085 False [   19830.796120] 0003 0035 000001f8
2022-04-07 19:11:41.566085 False [   19830.796120] 0003 0036 000008b0
2022-04-07 19:11:41.566085 False [   19830.804040] 0003 0035 000001ef
2022-04-07 19:11:41.566085 False [   19830.804040] 0003 0036 000008af
2022-04-07 19:11:41.566085 False [   19830.812846] 0003 0035 000001e5
2022-04-07 19:11:41.623200 False [   19830.821057] 0003 0035 000001dd
2022-04-07 19:11:41.623200 False [   19830.829842] 0003 0035 000001d6
2022-04-07 19:11:41.623200 False [   19830.829842] 0003 0036 000008ae
2022-04-07 19:11:41.623200 False [   19830.838341] 0003 0035 000001ce
2022-04-07 19:11:41.623200 False [   19830.847222] 0003 0035 000001c8
2022-04-07 19:11:41.623200 False [   19830.847222] 0003 0036 000008ad
2022-04-07 19:11:41.623200 False [   19830.855350] 0003 0035 000001c0
2022-04-07 19:11:41.623200 False [   19830.864485] 0003 0035 000001ba
2022-04-07 19:11:41.623200 False [   19830.864485] 0003 0036 000008ac
2022-04-07 19:11:41.623200 False [   19830.871057] 0003 0035 000001b5
2022-04-07 19:11:41.623200 False [   19830.880267] 0003 0035 000001b0
2022-04-07 19:11:41.623200 False [   19830.880267] 0003 0036 000008ab
2022-04-07 19:11:41.664447 False [   19830.888776] 0003 0035 000001ac
2022-04-07 19:11:41.664447 False [   19830.898104] 0003 0035 000001a8
2022-04-07 19:11:41.664447 False [   19830.898104] 0003 0036 000008aa
2022-04-07 19:11:41.664447 False [   19830.906083] 0003 0035 000001a5
2022-04-07 19:11:41.664447 False [   19830.915575] 0003 0035 000001a2
2022-04-07 19:11:41.664447 False [   19830.925101] 0003 0035 000001a0
2022-04-07 19:11:41.670935 False [   19830.935428] 0003 0035 0000019e
2022-04-07 19:11:41.670935 False [   19830.935428] 0003 0036 000008a9
2022-04-07 19:11:41.670935 False [   19830.944262] 0003 0035 0000019b
2022-04-07 19:11:41.670935 False [   19830.954309] 0003 0035 0000019a
2022-04-07 19:11:41.670935 False [   19830.954309] 0003 0036 000008a8
2022-04-07 19:11:41.670935 False [   19830.963064] 0003 0035 00000197
2022-04-07 19:11:41.670935 False [   19830.963064] 0003 0036 000008a7
2022-04-07 19:11:41.692910 False [   19830.970672] 0003 0035 00000196
2022-04-07 19:11:41.731599 False [   19830.978451] 0003 0035 00000195
2022-04-07 19:11:41.731599 False [   19830.988313] 0003 0035 00000194
2022-04-07 19:11:41.731599 False [   19830.997648] 0003 0035 00000193
2022-04-07 19:11:41.731599 False [   19830.997648] 0003 0036 000008a6
2022-04-07 19:11:41.756126 False [   19831.003493] 0003 0036 000008a3
2022-04-07 19:11:41.756126 False [   19831.013017] 0003 0035 00000192
2022-04-07 19:11:41.756126 False [   19831.013017] 0003 0036 000008a0
2022-04-07 19:11:41.756126 False [   19831.020903] 0003 0035 00000191
2022-04-07 19:11:41.756126 False [   19831.020903] 0003 0036 0000089e
2022-04-07 19:11:41.756126 False [   19831.030475] 0003 0035 00000190
2022-04-07 19:11:41.756126 False [   19831.030475] 0003 0036 0000089c
2022-04-07 19:11:41.756126 False [   19831.036765] 0003 0035 0000018d
2022-04-07 19:11:41.756126 False [   19831.036765] 0003 0036 00000894
2022-04-07 19:11:41.799552 False [   19831.045167] 0003 0035 0000018b
2022-04-07 19:11:41.799552 False [   19831.045167] 0003 0036 0000088e
2022-04-07 19:11:41.799552 False [   19831.053348] 0003 0035 0000018a
2022-04-07 19:11:41.799552 False [   19831.053348] 0003 0036 0000088a
2022-04-07 19:11:41.799552 False [   19831.061551] 0003 0035 00000187
2022-04-07 19:11:41.799552 False [   19831.061551] 0003 0036 00000880
